Date,Open,High,Low,Close,Volume
2012-02-14 00:00:00+05:30,54.43899917602539,55.0,54.22600173950195,54.87300109863281,828610
2012-02-15 00:00:00+05:30,55.0,56.04999923706055,55.0,55.92599868774414,1800100
2012-02-16 00:00:00+05:30,55.79999923706055,55.952999114990234,55.349998474121094,55.81700134277344,997450
2012-02-17 00:00:00+05:30,56.099998474121094,56.64500045776367,56.03099822998047,56.30500030517578,1926000
2012-02-21 00:00:00+05:30,56.29999923706055,56.849998474121094,56.20500183105469,56.76900100708008,880400
2012-02-22 00:00:00+05:30,56.79899978637695,56.88399887084961,55.54499816894531,55.7400016784668,1273330
2012-02-23 00:00:00+05:30,55.79999923706055,56.400001525878906,55.30500030517578,55.611000061035156,572750
2012-02-24 00:00:00+05:30,55.79999923706055,55.82500076293945,55.0,55.22800064086914,776140
2012-02-27 00:00:00+05:30,55.4900016784668,55.54999923706055,53.70100021362305,53.82099914550781,1138430
2012-02-28 00:00:00+05:30,54.0,55.0,54.0,54.92100143432617,709870
2012-02-29 00:00:00+05:30,55.09000015258789,55.66899871826172,54.70000076293945,55.145999908447266,938920
2012-03-01 00:00:00+05:30,54.9109992980957,54.994998931884766,54.189998626708984,54.54600143432617,412270
2012-03-02 00:00:00+05:30,54.70000076293945,55.0,54.2599983215332,54.60300064086914,504530
2012-03-05 00:00:00+05:30,54.599998474121094,54.599998474121094,53.8120002746582,53.95399856567383,834260
2012-03-06 00:00:00+05:30,54.0,54.89500045776367,53.189998626708984,53.31800079345703,624190
2012-03-07 00:00:00+05:30,53.21099853515625,53.5,52.79999923706055,53.37699890136719,936740
2012-03-09 00:00:00+05:30,53.611000061035156,54.099998474121094,53.04999923706055,53.571998596191406,4291030
2012-03-12 00:00:00+05:30,53.71099853515625,54.29999923706055,53.4109992980957,53.75299835205078,579330
2012-03-13 00:00:00+05:30,53.849998474121094,54.6879997253418,53.849998474121094,54.5369987487793,385090
2012-03-14 00:00:00+05:30,54.89500045776367,55.060001373291016,54.500999450683594,54.805999755859375,741850
2012-03-15 00:00:00+05:30,54.71099853515625,54.79999923706055,51.07099914550781,54.016998291015625,587690
2012-03-16 00:00:00+05:30,54.04999923706055,54.67499923706055,53.099998474121094,53.2599983215332,1043390
2012-03-19 00:00:00+05:30,53.11000061035156,53.400001525878906,52.54999923706055,52.71799850463867,596390
2012-03-20 00:00:00+05:30,52.70000076293945,53.099998474121094,52.36199951171875,52.89500045776367,547510
2012-03-21 00:00:00+05:30,52.70000076293945,54.0,50.20000076293945,53.8849983215332,887420
2012-03-22 00:00:00+05:30,53.779998779296875,53.970001220703125,52.20000076293945,52.39500045776367,1525920
2012-03-23 00:00:00+05:30,52.51100158691406,53.18000030517578,52.25,52.78799819946289,496180
2012-03-26 00:00:00+05:30,52.599998474121094,52.79999923706055,51.89500045776367,52.189998626708984,1224480
2012-03-27 00:00:00+05:30,52.5,52.85499954223633,52.005001068115234,52.500999450683594,1437490
2012-03-28 00:00:00+05:30,52.5,52.599998474121094,52.130001068115234,52.24800109863281,1243200
2012-03-29 00:00:00+05:30,52.111000061035156,52.5,51.685001373291016,52.25,844680
2012-03-30 00:00:00+05:30,52.59000015258789,53.5,52.400001525878906,53.33300018310547,693840
2012-04-02 00:00:00+05:30,53.400001525878906,53.54499816894531,52.91400146484375,53.34600067138672,328650
2012-04-03 00:00:00+05:30,53.597999572753906,53.970001220703125,53.52000045776367,53.78300094604492,481780
2012-04-04 00:00:00+05:30,53.599998474121094,53.599998474121094,53.20000076293945,53.3120002746582,765610
2012-04-09 00:00:00+05:30,53.01100158691406,53.07699966430664,52.62200164794922,52.724998474121094,346650
2012-04-10 00:00:00+05:30,52.9109992980957,52.96500015258789,52.400001525878906,52.8650016784668,349520
2012-04-11 00:00:00+05:30,52.611000061035156,53.099998474121094,52.321998596191406,52.74700164794922,324230
2012-04-12 00:00:00+05:30,53.0,53.345001220703125,52.80500030517578,53.25299835205078,269070
2012-04-13 00:00:00+05:30,53.290000915527344,53.45000076293945,52.0099983215332,52.27399826049805,574800
2012-04-16 00:00:00+05:30,52.01100158691406,52.744998931884766,52.01100158691406,52.59199905395508,347260
2012-04-17 00:00:00+05:30,52.51100158691406,53.47800064086914,52.29999923706055,53.27399826049805,531490
2012-04-18 00:00:00+05:30,53.4900016784668,53.689998626708984,53.01499938964844,53.12099838256836,541930
2012-04-19 00:00:00+05:30,53.099998474121094,53.599998474121094,53.04100036621094,53.45500183105469,364070
2012-04-20 00:00:00+05:30,53.400001525878906,53.400001525878906,52.4010009765625,52.95899963378906,768560
2012-04-23 00:00:00+05:30,52.900001525878906,53.08000183105469,51.95100021362305,52.14899826049805,603480
2012-04-24 00:00:00+05:30,52.29999923706055,52.630001068115234,52.106998443603516,52.512001037597656,465630
2012-04-25 00:00:00+05:30,52.5,52.617000579833984,51.92499923706055,52.207000732421875,642730
2012-04-26 00:00:00+05:30,52.29999923706055,52.5989990234375,52.04999923706055,52.39099884033203,653200
2012-04-27 00:00:00+05:30,52.400001525878906,52.66999816894531,52.0260009765625,52.141998291015625,239420
2012-04-30 00:00:00+05:30,52.5,52.810001373291016,52.321998596191406,52.513999938964844,424450
2012-05-02 00:00:00+05:30,52.9900016784668,54.0,52.29999923706055,52.566001892089844,324700
2012-05-03 00:00:00+05:30,52.566001892089844,52.566001892089844,52.0099983215332,52.09199905395508,532330
2012-05-04 00:00:00+05:30,52.099998474121094,52.099998474121094,50.95199966430664,51.05799865722656,1185300
2012-05-07 00:00:00+05:30,50.79999923706055,51.744998931884766,50.0,51.527000427246094,1861940
2012-05-08 00:00:00+05:30,51.51100158691406,51.599998474121094,50.29999923706055,50.48500061035156,1532140
2012-05-09 00:00:00+05:30,50.4010009765625,50.69900131225586,49.915000915527344,50.10599899291992,2623010
2012-05-10 00:00:00+05:30,50.29899978637695,50.790000915527344,49.91999816894531,50.027000427246094,516860
2012-05-11 00:00:00+05:30,49.900001525878906,50.16999816894531,49.54999923706055,49.90999984741211,597680
2012-05-14 00:00:00+05:30,49.900001525878906,50.00400161743164,48.70000076293945,48.85200119018555,1281100
2012-05-15 00:00:00+05:30,48.79999923706055,49.691001892089844,48.709999084472656,49.520999908447266,1197730
2012-05-16 00:00:00+05:30,49.20000076293945,49.47999954223633,48.54999923706055,49.01300048828125,1207220
2012-05-17 00:00:00+05:30,49.099998474121094,49.53499984741211,48.90999984741211,49.06399917602539,465230
2012-05-18 00:00:00+05:30,48.88999938964844,49.43000030517578,48.369998931884766,49.17100143432617,1650270
2012-05-21 00:00:00+05:30,49.099998474121094,49.487998962402344,49.099998474121094,49.321998596191406,359350
2012-05-22 00:00:00+05:30,49.5099983215332,49.68000030517578,48.85499954223633,48.89099884033203,619560
2012-05-23 00:00:00+05:30,48.79999923706055,49.099998474121094,48.5,48.77199935913086,517430
2012-05-24 00:00:00+05:30,49.0,49.70000076293945,48.79999923706055,49.5880012512207,225880
2012-05-25 00:00:00+05:30,49.5,50.09000015258789,49.0,49.85599899291992,376300
2012-05-28 00:00:00+05:30,49.849998474121094,50.189998626708984,49.652000427246094,49.89899826049805,608560
2012-05-29 00:00:00+05:30,50.0,50.494998931884766,50.0,50.29999923706055,271440
2012-05-30 00:00:00+05:30,50.2599983215332,50.2599983215332,49.5099983215332,49.60499954223633,387270
2012-05-31 00:00:00+05:30,49.599998474121094,50.29999923706055,49.31999969482422,49.87099838256836,323800
2012-06-01 00:00:00+05:30,49.724998474121094,49.92499923706055,48.849998474121094,49.013999938964844,1372040
2012-06-04 00:00:00+05:30,49.29999923706055,49.599998474121094,48.375,49.060001373291016,663630
2012-06-05 00:00:00+05:30,49.20000076293945,49.499000549316406,49.020999908447266,49.17499923706055,361940
2012-06-06 00:00:00+05:30,49.400001525878906,51.150001525878906,49.310001373291016,50.56999969482422,558370
2012-06-07 00:00:00+05:30,50.611000061035156,50.849998474121094,50.31999969482422,50.82600021362305,663400
2012-06-08 00:00:00+05:30,50.79499816894531,51.20000076293945,50.22999954223633,50.981998443603516,574700
2012-06-11 00:00:00+05:30,51.0099983215332,51.779998779296875,50.79999923706055,50.970001220703125,1276740
2012-06-12 00:00:00+05:30,50.71099853515625,51.597999572753906,50.654998779296875,51.47600173950195,1018010
2012-06-13 00:00:00+05:30,51.525001525878906,51.68000030517578,51.20000076293945,51.479000091552734,810580
2012-06-14 00:00:00+05:30,51.400001525878906,51.685001373291016,50.75600051879883,50.98099899291992,834920
2012-06-15 00:00:00+05:30,51.0,51.880001068115234,51.0,51.78799819946289,370790
2012-06-18 00:00:00+05:30,52.099998474121094,52.20000076293945,50.75,50.93899917602539,609430
2012-06-19 00:00:00+05:30,50.900001525878906,51.724998474121094,50.79999923706055,51.49300003051758,461850
2012-06-20 00:00:00+05:30,51.599998474121094,51.959999084472656,51.375,51.724998474121094,428630
2012-06-21 00:00:00+05:30,51.599998474121094,52.18000030517578,51.35200119018555,52.05799865722656,506510
2012-06-22 00:00:00+05:30,51.599998474121094,52.03300094604492,51.380001068115234,51.78900146484375,688770
2012-06-25 00:00:00+05:30,51.779998779296875,52.38999938964844,51.29999923706055,51.58300018310547,767400
2012-06-26 00:00:00+05:30,51.5,51.689998626708984,51.25,51.54199981689453,469300
2012-06-27 00:00:00+05:30,51.599998474121094,51.974998474121094,51.599998474121094,51.904998779296875,256900
2012-06-28 00:00:00+05:30,51.900001525878906,52.14899826049805,51.75,51.92599868774414,475830
2012-06-29 00:00:00+05:30,52.18000030517578,53.900001525878906,52.18000030517578,53.39899826049805,2515650
2012-07-02 00:00:00+05:30,53.5,53.595001220703125,53.0,53.22600173950195,636530
2012-07-03 00:00:00+05:30,53.29999923706055,53.58000183105469,52.99800109863281,53.167999267578125,1253260
2012-07-04 00:00:00+05:30,53.29999923706055,53.5,53.12300109863281,53.391998291015625,264410
2012-07-05 00:00:00+05:30,52.599998474121094,53.70000076293945,52.30500030517578,53.58700180053711,851490
2012-07-06 00:00:00+05:30,53.51100158691406,53.59000015258789,53.25,53.395999908447266,450130
2012-07-09 00:00:00+05:30,53.38399887084961,53.38399887084961,52.790000915527344,52.85599899291992,363310
2012-07-10 00:00:00+05:30,52.97999954223633,53.59000015258789,52.95100021362305,53.49300003051758,946090
2012-07-11 00:00:00+05:30,53.29999923706055,53.435001373291016,52.970001220703125,53.09600067138672,1026010
2012-07-12 00:00:00+05:30,53.0,53.0,52.32600021362305,52.56100082397461,419840
2012-07-13 00:00:00+05:30,52.650001525878906,52.75,52.301998138427734,52.39899826049805,229040
2012-07-16 00:00:00+05:30,52.5,52.84700012207031,52.255001068115234,52.507999420166016,876040
2012-07-17 00:00:00+05:30,52.52000045776367,52.689998626708984,52.099998474121094,52.19900131225586,237580
2012-07-18 00:00:00+05:30,52.20000076293945,52.880001068115234,52.012001037597656,52.755001068115234,508830
2012-07-19 00:00:00+05:30,53.0,53.189998626708984,52.816001892089844,53.04100036621094,304900
2012-07-20 00:00:00+05:30,53.0,53.0,52.4119987487793,52.65599822998047,346290
2012-07-23 00:00:00+05:30,52.29999923706055,52.5,51.62099838256836,51.720001220703125,765320
2012-07-24 00:00:00+05:30,51.900001525878906,52.0,51.52000045776367,51.86199951171875,210480
2012-07-25 00:00:00+05:30,51.81100082397461,52.0,51.36800003051758,51.874000549316406,354930
2012-07-26 00:00:00+05:30,51.81100082397461,51.900001525878906,51.0099983215332,51.18600082397461,273300
2012-07-27 00:00:00+05:30,51.698001861572266,52.06800079345703,51.32099914550781,51.52000045776367,220130
2012-07-30 00:00:00+05:30,51.79999923706055,52.49800109863281,51.61000061035156,52.435001373291016,272270
2012-07-31 00:00:00+05:30,52.51100158691406,52.97999954223633,52.051998138427734,52.797000885009766,654220
2012-08-01 00:00:00+05:30,52.779998779296875,53.349998474121094,52.619998931884766,52.78099822998047,450310
2012-08-02 00:00:00+05:30,52.900001525878906,52.999000549316406,52.65999984741211,52.7869987487793,158990
2012-08-03 00:00:00+05:30,52.599998474121094,52.790000915527344,52.209999084472656,52.680999755859375,157240
2012-08-06 00:00:00+05:30,52.79999923706055,53.275001525878906,52.79999923706055,53.11600112915039,378090
2012-08-07 00:00:00+05:30,53.15999984741211,53.74700164794922,53.005001068115234,53.525001525878906,599050
2012-08-08 00:00:00+05:30,53.58000183105469,53.900001525878906,53.5,53.60599899291992,722800
2012-08-09 00:00:00+05:30,53.61000061035156,53.880001068115234,53.349998474121094,53.51499938964844,546350
2012-08-10 00:00:00+05:30,53.5,53.63999938964844,53.125999450683594,53.452999114990234,352840
2012-08-13 00:00:00+05:30,53.5,53.900001525878906,53.29999923706055,53.79899978637695,237850
2012-08-14 00:00:00+05:30,53.79999923706055,54.20000076293945,53.6609992980957,54.130001068115234,463590
2012-08-16 00:00:00+05:30,54.19499969482422,54.19499969482422,53.90999984741211,53.96900177001953,143010
2012-08-17 00:00:00+05:30,52.55500030517578,54.209999084472656,52.55500030517578,53.8120002746582,1230450
2012-08-21 00:00:00+05:30,53.900001525878906,54.5,53.849998474121094,54.41600036621094,3105010
2012-08-22 00:00:00+05:30,54.20199966430664,54.560001373291016,54.20000076293945,54.35200119018555,2765910
2012-08-23 00:00:00+05:30,54.29999923706055,54.755001068115234,54.130001068115234,54.45800018310547,2094450
2012-08-24 00:00:00+05:30,54.29999923706055,54.29999923706055,53.95000076293945,54.10300064086914,482850
2012-08-27 00:00:00+05:30,54.099998474121094,54.19900131225586,53.724998474121094,53.84400177001953,659310
2012-08-28 00:00:00+05:30,53.88999938964844,53.88999938964844,53.21500015258789,53.62900161743164,515870
2012-08-29 00:00:00+05:30,53.69900131225586,53.69900131225586,53.00600051879883,53.14799880981445,940400
2012-08-30 00:00:00+05:30,53.099998474121094,53.5880012512207,52.79999923706055,53.391998291015625,361330
2012-08-31 00:00:00+05:30,53.29999923706055,53.29999923706055,52.70000076293945,52.8129997253418,529120
2012-09-03 00:00:00+05:30,53.0,53.29999923706055,52.599998474121094,52.709999084472656,587030
2012-09-04 00:00:00+05:30,52.79899978637695,53.058998107910156,52.55500030517578,52.999000549316406,1034080
2012-09-05 00:00:00+05:30,52.849998474121094,52.849998474121094,52.349998474121094,52.604000091552734,717150
2012-09-06 00:00:00+05:30,52.505001068115234,52.88999938964844,52.40999984741211,52.720001220703125,212710
2012-09-07 00:00:00+05:30,53.0,54.13999938964844,53.0,54.020999908447266,1682190
2012-09-10 00:00:00+05:30,54.099998474121094,54.28499984741211,53.90999984741211,54.12699890136719,771150
2012-09-11 00:00:00+05:30,54.099998474121094,54.220001220703125,53.52299880981445,54.138999938964844,949640
2012-09-12 00:00:00+05:30,54.20000076293945,54.645999908447266,54.150001525878906,54.56700134277344,684050
2012-09-13 00:00:00+05:30,54.5,54.70000076293945,54.426998138427734,54.54499816894531,609850
2012-09-14 00:00:00+05:30,55.01499938964844,56.290000915527344,55.01499938964844,56.09000015258789,2250400
2012-09-17 00:00:00+05:30,56.5,57.279998779296875,56.45500183105469,56.56800079345703,1621310
2012-09-18 00:00:00+05:30,56.5,56.64500045776367,56.16400146484375,56.25600051879883,499900
2012-09-20 00:00:00+05:30,56.0,56.099998474121094,55.70000076293945,55.80500030517578,1030680
2012-09-21 00:00:00+05:30,56.0099983215332,57.400001525878906,56.0,57.207000732421875,1387770
2012-09-24 00:00:00+05:30,57.10499954223633,57.400001525878906,56.83599853515625,56.98899841308594,446750
2012-09-25 00:00:00+05:30,57.48400115966797,57.49800109863281,56.814998626708984,57.04600143432617,643380
2012-09-26 00:00:00+05:30,56.79999923706055,57.099998474121094,56.724998474121094,57.025001525878906,306470
2012-09-27 00:00:00+05:30,56.930999755859375,57.39400100708008,56.75,56.840999603271484,482060
2012-09-28 00:00:00+05:30,56.900001525878906,57.70000076293945,56.900001525878906,57.275001525878906,412510
2012-10-01 00:00:00+05:30,57.20000076293945,57.689998626708984,57.20000076293945,57.51900100708008,373130
2012-10-03 00:00:00+05:30,57.52000045776367,57.78499984741211,57.500999450683594,57.7760009765625,350560
2012-10-04 00:00:00+05:30,57.54999923706055,58.40999984741211,57.54999923706055,58.25299835205078,746160
2012-10-05 00:00:00+05:30,58.400001525878906,58.5,57.5,57.77399826049805,732000
2012-10-08 00:00:00+05:30,57.599998474121094,57.69900131225586,57.01599884033203,57.13999938964844,505180
2012-10-09 00:00:00+05:30,57.29999923706055,57.58000183105469,57.099998474121094,57.30799865722656,740220
2012-10-10 00:00:00+05:30,57.099998474121094,57.20000076293945,56.722999572753906,56.83599853515625,425060
2012-10-11 00:00:00+05:30,56.810001373291016,58.060001373291016,56.70000076293945,57.979000091552734,1609090
2012-10-12 00:00:00+05:30,57.900001525878906,58.01300048828125,57.29999923706055,57.40599822998047,709710
2012-10-15 00:00:00+05:30,57.400001525878906,57.599998474121094,57.130001068115234,57.409000396728516,317320
2012-10-16 00:00:00+05:30,57.5,57.70000076293945,56.66299819946289,56.82500076293945,600100
2012-10-17 00:00:00+05:30,57.0,57.29800033569336,56.6609992980957,56.882999420166016,386200
2012-10-18 00:00:00+05:30,57.0,57.534000396728516,56.8129997253418,57.5,485790
2012-10-19 00:00:00+05:30,57.400001525878906,57.45199966430664,56.994998931884766,57.106998443603516,510620
